antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
"frozenset({'noc', 'ce'})",frozenset({'ca'}),0.3870967741935484,0.6,0.3032258064516129,0.7833333333333333,1.3055555555555556,0.07096774193548389,1.8461538461538463
frozenset({'noc'}),"frozenset({'ca', 'ce'})",0.45161290322580644,0.44516129032258067,0.3032258064516129,0.6714285714285715,1.5082815734989647,0.10218522372528616,1.6886395511921461
"frozenset({'noc', 'loc'})",frozenset({'ce'}),0.3419354838709677,0.7225806451612903,0.3161290322580645,0.9245283018867925,1.2794811320754718,0.06905306971904265,3.6758064516129045
"frozenset({'noc', 'ce'})",frozenset({'loc'}),0.3870967741935484,0.7741935483870968,0.3161290322580645,0.8166666666666667,1.054861111111111,0.016441207075962527,1.2316715542521994
frozenset({'noc'}),"frozenset({'loc', 'ce'})",0.45161290322580644,0.5870967741935483,0.3161290322580645,0.7,1.1923076923076923,0.05098855359001042,1.3763440860215053
"frozenset({'rfc', 'cbo'})",frozenset({'mfa'}),0.4774193548387097,0.4838709677419355,0.3096774193548387,0.6486486486486487,1.3405405405405406,0.07866805411030178,1.468982630272953
"frozenset({'rfc', 'mfa'})",frozenset({'cbo'}),0.36129032258064514,0.8193548387096774,0.3096774193548387,0.8571428571428572,1.0461192350956132,0.013652445369406907,1.2645161290322589
"frozenset({'cbo', 'mfa'})",frozenset({'rfc'}),0.3870967741935484,0.567741935483871,0.3096774193548387,0.8,1.4090909090909092,0.08990634755463062,2.1612903225806455
frozenset({'mfa'}),"frozenset({'rfc', 'cbo'})",0.4838709677419355,0.4774193548387097,0.3096774193548387,0.64,1.3405405405405406,0.07866805411030178,1.4516129032258065
"frozenset({'ca', 'rfc'})",frozenset({'mfa'}),0.4258064516129032,0.4838709677419355,0.3096774193548387,0.7272727272727273,1.503030303030303,0.10364203954214363,1.89247311827957
"frozenset({'ca', 'mfa'})",frozenset({'rfc'}),0.3548387096774194,0.567741935483871,0.3096774193548387,0.8727272727272727,1.537190082644628,0.10822060353798127,3.3963133640552985
"frozenset({'rfc', 'mfa'})",frozenset({'ca'}),0.36129032258064514,0.6,0.3096774193548387,0.8571428571428572,1.4285714285714288,0.09290322580645163,2.8000000000000016
frozenset({'mfa'}),"frozenset({'ca', 'rfc'})",0.4838709677419355,0.4258064516129032,0.3096774193548387,0.64,1.5030303030303032,0.10364203954214363,1.5949820788530467
"frozenset({'rfc', 'mfa'})",frozenset({'ce'}),0.36129032258064514,0.7225806451612903,0.3225806451612903,0.8928571428571429,1.2356505102040818,0.061519250780437074,2.5892473118279584
"frozenset({'ce', 'mfa'})",frozenset({'rfc'}),0.4,0.567741935483871,0.3225806451612903,0.8064516129032258,1.4204545454545454,0.09548387096774191,2.2333333333333325
"frozenset({'rfc', 'ce'})",frozenset({'mfa'}),0.4645161290322581,0.4838709677419355,0.3225806451612903,0.6944444444444444,1.4351851851851851,0.09781477627471383,1.6891495601173019
frozenset({'mfa'}),"frozenset({'rfc', 'ce'})",0.4838709677419355,0.4645161290322581,0.3225806451612903,0.6666666666666666,1.4351851851851851,0.09781477627471383,1.6064516129032254
"frozenset({'cbo', 'dit'})",frozenset({'mfa'}),0.45161290322580644,0.4838709677419355,0.3032258064516129,0.6714285714285715,1.3876190476190478,0.08470343392299687,1.570827489481066
"frozenset({'cbo', 'mfa'})",frozenset({'dit'}),0.3870967741935484,0.4838709677419355,0.3032258064516129,0.7833333333333333,1.6188888888888888,0.11592091571279917,2.3821339950372207
"frozenset({'dit', 'mfa'})",frozenset({'cbo'}),0.32903225806451614,0.8193548387096774,0.3032258064516129,0.9215686274509803,1.1247491122433224,0.033631633714880316,2.3032258064516116
frozenset({'dit'}),"frozenset({'cbo', 'mfa'})",0.4838709677419355,0.3870967741935484,0.3032258064516129,0.6266666666666666,1.6188888888888888,0.11592091571279917,1.6417050691244237
frozenset({'mfa'}),"frozenset({'cbo', 'dit'})",0.4838709677419355,0.45161290322580644,0.3032258064516129,0.6266666666666666,1.3876190476190475,0.08470343392299687,1.4688940092165894
"frozenset({'loc', 'mfa'})",frozenset({'cbo'}),0.4064516129032258,0.8193548387096774,0.3161290322580645,0.7777777777777778,0.9492563429571304,-0.016899063475546316,0.8129032258064517
"frozenset({'cbo', 'mfa'})",frozenset({'loc'}),0.3870967741935484,0.7741935483870968,0.3161290322580645,0.8166666666666667,1.054861111111111,0.016441207075962527,1.2316715542521994
frozenset({'mfa'}),"frozenset({'loc', 'cbo'})",0.4838709677419355,0.6193548387096774,0.3161290322580645,0.6533333333333332,1.0548611111111108,0.016441207075962472,1.0980148883374685
"frozenset({'cbo', 'mfa'})",frozenset({'ce'}),0.3870967741935484,0.7225806451612903,0.3096774193548387,0.8,1.1071428571428572,0.029968782518210224,1.387096774193549
"frozenset({'ce', 'mfa'})",frozenset({'cbo'}),0.4,0.8193548387096774,0.3096774193548387,0.7741935483870968,0.9448818897637795,-0.01806451612903226,0.8
frozenset({'mfa'}),"frozenset({'cbo', 'ce'})",0.4838709677419355,0.5935483870967742,0.3096774193548387,0.64,1.0782608695652174,0.022476586888657668,1.1290322580645162
"frozenset({'loc', 'max_cc'})",frozenset({'mfa'}),0.4129032258064516,0.4838709677419355,0.3032258064516129,0.734375,1.5177083333333332,0.10343392299687823,1.9430740037950665
"frozenset({'mfa', 'max_cc'})",frozenset({'loc'}),0.33548387096774196,0.7741935483870968,0.3032258064516129,0.9038461538461537,1.1674679487179487,0.043496357960457865,2.348387096774191
"frozenset({'loc', 'mfa'})",frozenset({'max_cc'}),0.4064516129032258,0.4774193548387097,0.3032258064516129,0.746031746031746,1.5626340626340627,0.10917793964620187,2.0576612903225806
frozenset({'max_cc'}),"frozenset({'loc', 'mfa'})",0.4774193548387097,0.4064516129032258,0.3032258064516129,0.6351351351351351,1.5626340626340627,0.10917793964620187,1.6267622461170845
frozenset({'mfa'}),"frozenset({'loc', 'max_cc'})",0.4838709677419355,0.4129032258064516,0.3032258064516129,0.6266666666666666,1.5177083333333332,0.10343392299687823,1.5725806451612903
"frozenset({'max_cc', 'mfa'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.3225806451612903,0.9615384615384615,1.3307005494505495,0.08016649323621228,7.2129032258064365
"frozenset({'ce', 'mfa'})",frozenset({'max_cc'}),0.4,0.4774193548387097,0.3225806451612903,0.8064516129032258,1.689189189189189,0.13161290322580643,2.6999999999999993
"frozenset({'ce', 'max_cc'})",frozenset({'mfa'}),0.44516129032258067,0.4838709677419355,0.3225806451612903,0.7246376811594202,1.4975845410628017,0.10718002081165451,1.874363327674023
frozenset({'mfa'}),"frozenset({'ce', 'max_cc'})",0.4838709677419355,0.44516129032258067,0.3225806451612903,0.6666666666666666,1.4975845410628017,0.10718002081165451,1.6645161290322579
frozenset({'max_cc'}),"frozenset({'ce', 'mfa'})",0.4774193548387097,0.4,0.3225806451612903,0.6756756756756757,1.689189189189189,0.13161290322580643,1.8499999999999999
"frozenset({'dam', 'mfa'})",frozenset({'ce'}),0.3419354838709677,0.7225806451612903,0.3032258064516129,0.8867924528301887,1.227257412398922,0.05614984391259106,2.450537634408603
"frozenset({'ce', 'mfa'})",frozenset({'dam'}),0.4,0.567741935483871,0.3032258064516129,0.7580645161290323,1.3352272727272727,0.0761290322580645,1.7866666666666666
"frozenset({'dam', 'ce'})",frozenset({'mfa'}),0.4645161290322581,0.4838709677419355,0.3032258064516129,0.6527777777777778,1.349074074074074,0.07845993756503641,1.486451612903226
frozenset({'mfa'}),"frozenset({'dam', 'ce'})",0.4838709677419355,0.4645161290322581,0.3032258064516129,0.6266666666666666,1.3490740740740739,0.07845993756503641,1.4343317972350225
"frozenset({'ca', 'mfa'})",frozenset({'ce'}),0.3548387096774194,0.7225806451612903,0.3032258064516129,0.8545454545454545,1.18262987012987,0.046826222684703434,1.9072580645161288
"frozenset({'ce', 'mfa'})",frozenset({'ca'}),0.4,0.6,0.3032258064516129,0.7580645161290323,1.2634408602150538,0.06322580645161291,1.6533333333333333
"frozenset({'ca', 'ce'})",frozenset({'mfa'}),0.44516129032258067,0.4838709677419355,0.3032258064516129,0.681159420289855,1.4077294685990336,0.0878251821019771,1.6187683284457473
frozenset({'mfa'}),"frozenset({'ca', 'ce'})",0.4838709677419355,0.44516129032258067,0.3032258064516129,0.6266666666666666,1.4077294685990336,0.0878251821019771,1.486175115207373
"frozenset({'loc', 'amc'})",frozenset({'mfa'}),0.3935483870967742,0.4838709677419355,0.3032258064516129,0.7704918032786885,1.592349726775956,0.11279916753381894,2.2488479262672807
"frozenset({'loc', 'mfa'})",frozenset({'amc'}),0.4064516129032258,0.4774193548387097,0.3032258064516129,0.746031746031746,1.5626340626340627,0.10917793964620187,2.0576612903225806
"frozenset({'amc', 'mfa'})",frozenset({'loc'}),0.3548387096774194,0.7741935483870968,0.3032258064516129,0.8545454545454545,1.1037878787878788,0.028511966701352753,1.5524193548387093
frozenset({'amc'}),"frozenset({'loc', 'mfa'})",0.4774193548387097,0.4064516129032258,0.3032258064516129,0.6351351351351351,1.5626340626340627,0.10917793964620187,1.6267622461170845
frozenset({'mfa'}),"frozenset({'loc', 'amc'})",0.4838709677419355,0.3935483870967742,0.3032258064516129,0.6266666666666666,1.592349726775956,0.11279916753381894,1.6244239631336401
"frozenset({'amc', 'mfa'})",frozenset({'ce'}),0.3548387096774194,0.7225806451612903,0.3032258064516129,0.8545454545454545,1.18262987012987,0.046826222684703434,1.9072580645161288
"frozenset({'ce', 'mfa'})",frozenset({'amc'}),0.4,0.4774193548387097,0.3032258064516129,0.7580645161290323,1.587837837837838,0.11225806451612902,2.16
"frozenset({'amc', 'ce'})",frozenset({'mfa'}),0.36774193548387096,0.4838709677419355,0.3032258064516129,0.8245614035087719,1.7040935672514619,0.12528616024973985,2.9419354838709677
frozenset({'mfa'}),"frozenset({'amc', 'ce'})",0.4838709677419355,0.36774193548387096,0.3032258064516129,0.6266666666666666,1.7040935672514619,0.12528616024973985,1.693548387096774
frozenset({'amc'}),"frozenset({'ce', 'mfa'})",0.4774193548387097,0.4,0.3032258064516129,0.6351351351351351,1.5878378378378377,0.11225806451612902,1.6444444444444442
"frozenset({'loc', 'mfa'})",frozenset({'ce'}),0.4064516129032258,0.7225806451612903,0.36129032258064514,0.8888888888888888,1.2301587301587302,0.06759625390218521,2.4967741935483865
"frozenset({'ce', 'mfa'})",frozenset({'loc'}),0.4,0.7741935483870968,0.36129032258064514,0.9032258064516128,1.1666666666666665,0.05161290322580642,2.3333333333333304
"frozenset({'loc', 'ce'})",frozenset({'mfa'}),0.5870967741935483,0.4838709677419355,0.36129032258064514,0.6153846153846154,1.2717948717948717,0.07721123829344434,1.3419354838709678
frozenset({'mfa'}),"frozenset({'loc', 'ce'})",0.4838709677419355,0.5870967741935483,0.36129032258064514,0.7466666666666666,1.2717948717948717,0.07721123829344434,1.6298811544991507
"frozenset({'rfc', 'cbo'})",frozenset({'max_cc'}),0.4774193548387097,0.4774193548387097,0.3096774193548387,0.6486486486486487,1.358655953250548,0.08174817898022893,1.487344913151365
"frozenset({'rfc', 'max_cc'})",frozenset({'cbo'}),0.3870967741935484,0.8193548387096774,0.3096774193548387,0.8,0.9763779527559056,-0.0074921956295525005,0.9032258064516132
"frozenset({'cbo', 'max_cc'})",frozenset({'rfc'}),0.38064516129032255,0.567741935483871,0.3096774193548387,0.8135593220338984,1.4329738058551618,0.09356919875130076,2.3184750733137838
frozenset({'max_cc'}),"frozenset({'rfc', 'cbo'})",0.4774193548387097,0.4774193548387097,0.3096774193548387,0.6486486486486487,1.358655953250548,0.08174817898022893,1.487344913151365
"frozenset({'dam', 'rfc'})",frozenset({'cbo'}),0.3870967741935484,0.8193548387096774,0.3225806451612903,0.8333333333333334,1.0170603674540684,0.00541103017689909,1.0838709677419358
"frozenset({'dam', 'cbo'})",frozenset({'rfc'}),0.45161290322580644,0.567741935483871,0.3225806451612903,0.7142857142857143,1.2581168831168832,0.06618106139438085,1.5129032258064516
"frozenset({'rfc', 'cbo'})",frozenset({'dam'}),0.4774193548387097,0.567741935483871,0.3225806451612903,0.6756756756756757,1.190110565110565,0.051529656607700314,1.3327956989247312
"frozenset({'rfc', 'cam'})",frozenset({'cbo'}),0.34838709677419355,0.8193548387096774,0.3161290322580645,0.9074074074074073,1.1074657334499853,0.030676378772112378,1.9509677419354825
"frozenset({'rfc', 'cbo'})",frozenset({'cam'}),0.4774193548387097,0.5096774193548387,0.3161290322580645,0.6621621621621621,1.299178925761204,0.07279916753381893,1.451354838709677
"frozenset({'cam', 'cbo'})",frozenset({'rfc'}),0.41935483870967744,0.567741935483871,0.3161290322580645,0.7538461538461537,1.3277972027972025,0.07804370447450568,1.7560483870967734
frozenset({'cam'}),"frozenset({'rfc', 'cbo'})",0.5096774193548387,0.4774193548387097,0.3161290322580645,0.620253164556962,1.299178925761204,0.07279916753381893,1.3761290322580644
"frozenset({'lcom3', 'rfc'})",frozenset({'cbo'}),0.36774193548387096,0.8193548387096774,0.3161290322580645,0.8596491228070174,1.0491780632684071,0.014817898022892795,1.2870967741935475
"frozenset({'lcom3', 'cbo'})",frozenset({'rfc'}),0.41935483870967744,0.567741935483871,0.3161290322580645,0.7538461538461537,1.3277972027972025,0.07804370447450568,1.7560483870967734
"frozenset({'rfc', 'cbo'})",frozenset({'lcom3'}),0.4774193548387097,0.5419354838709678,0.3161290322580645,0.6621621621621621,1.2218468468468466,0.05739854318418308,1.355870967741935
"frozenset({'npm', 'rfc'})",frozenset({'cbo'}),0.3548387096774194,0.8193548387096774,0.33548387096774196,0.9454545454545454,1.153901216893343,0.04474505723204997,3.3118279569892466
"frozenset({'npm', 'cbo'})",frozenset({'rfc'}),0.4774193548387097,0.567741935483871,0.33548387096774196,0.7027027027027027,1.2377149877149878,0.06443288241415196,1.453958944281525
"frozenset({'rfc', 'cbo'})",frozenset({'npm'}),0.4774193548387097,0.5483870967741935,0.33548387096774196,0.7027027027027027,1.2813990461049287,0.07367325702393346,1.519061583577713
frozenset({'npm'}),"frozenset({'rfc', 'cbo'})",0.5483870967741935,0.4774193548387097,0.33548387096774196,0.611764705882353,1.2813990461049285,0.07367325702393346,1.3460410557184752
"frozenset({'ca', 'rfc'})",frozenset({'cbo'}),0.4258064516129032,0.8193548387096774,0.34838709677419355,0.8181818181818182,0.9985683607730853,-0.0004994797086367853,0.9935483870967745
"frozenset({'ca', 'cbo'})",frozenset({'rfc'}),0.47096774193548385,0.567741935483871,0.34838709677419355,0.7397260273972603,1.3029265255292655,0.0809989594172737,1.6607809847198647
"frozenset({'rfc', 'cbo'})",frozenset({'ca'}),0.4774193548387097,0.6,0.34838709677419355,0.7297297297297297,1.2162162162162162,0.061935483870967756,1.48
frozenset({'rfc'}),"frozenset({'ca', 'cbo'})",0.567741935483871,0.47096774193548385,0.34838709677419355,0.6136363636363636,1.3029265255292652,0.0809989594172737,1.369259962049336
"frozenset({'rfc', 'cbo'})",frozenset({'dit'}),0.4774193548387097,0.4838709677419355,0.33548387096774196,0.7027027027027027,1.4522522522522523,0.10447450572320502,1.7360703812316718
"frozenset({'rfc', 'dit'})",frozenset({'cbo'}),0.36774193548387096,0.8193548387096774,0.33548387096774196,0.912280701754386,1.1134134548970853,0.034172736732570264,2.059354838709679
"frozenset({'cbo', 'dit'})",frozenset({'rfc'}),0.45161290322580644,0.567741935483871,0.33548387096774196,0.7428571428571429,1.3084415584415585,0.07908428720083249,1.681003584229391
frozenset({'dit'}),"frozenset({'rfc', 'cbo'})",0.4838709677419355,0.4774193548387097,0.33548387096774196,0.6933333333333334,1.4522522522522523,0.10447450572320502,1.7040673211781208
"frozenset({'rfc', 'cbo'})",frozenset({'amc'}),0.4774193548387097,0.4774193548387097,0.3161290322580645,0.6621621621621621,1.386961285609934,0.0881997918834547,1.546838709677419
"frozenset({'rfc', 'amc'})",frozenset({'cbo'}),0.36129032258064514,0.8193548387096774,0.3161290322580645,0.875,1.0679133858267718,0.020104058272632674,1.4451612903225808
"frozenset({'cbo', 'amc'})",frozenset({'rfc'}),0.4129032258064516,0.567741935483871,0.3161290322580645,0.7656249999999999,1.348544034090909,0.08170655567117582,1.8443010752688163
frozenset({'amc'}),"frozenset({'rfc', 'cbo'})",0.4774193548387097,0.4774193548387097,0.3161290322580645,0.6621621621621621,1.386961285609934,0.0881997918834547,1.546838709677419
"frozenset({'rfc', 'loc'})",frozenset({'cbo'}),0.44516129032258067,0.8193548387096774,0.36774193548387096,0.826086956521739,1.0082163642588153,0.002996878251820989,1.0387096774193543
"frozenset({'rfc', 'cbo'})",frozenset({'loc'}),0.4774193548387097,0.7741935483870968,0.36774193548387096,0.7702702702702703,0.9949324324324325,-0.0018730489073881529,0.9829222011385201
frozenset({'rfc'}),"frozenset({'loc', 'cbo'})",0.567741935483871,0.6193548387096774,0.36774193548387096,0.6477272727272727,1.045809659090909,0.01610822060353795,1.0805411030176897
"frozenset({'rfc', 'cbo'})",frozenset({'ce'}),0.4774193548387097,0.7225806451612903,0.38064516129032255,0.7972972972972973,1.1034025096525097,0.03567117585848073,1.3686021505376345
"frozenset({'rfc', 'ce'})",frozenset({'cbo'}),0.4645161290322581,0.8193548387096774,0.38064516129032255,0.8194444444444443,1.0001093613298335,4.162330905305156e-05,1.0004962779156321
"frozenset({'cbo', 'ce'})",frozenset({'rfc'}),0.5935483870967742,0.567741935483871,0.38064516129032255,0.6413043478260869,1.1295701581027666,0.04366285119667013,1.2050830889540565
frozenset({'rfc'}),"frozenset({'cbo', 'ce'})",0.567741935483871,0.5935483870967742,0.38064516129032255,0.6704545454545454,1.1295701581027668,0.04366285119667013,1.2333704115684092
"frozenset({'ca', 'rfc'})",frozenset({'max_cc'}),0.4258064516129032,0.4774193548387097,0.33548387096774196,0.787878787878788,1.6502866502866504,0.13219562955254946,2.463594470046084
